,0,1,2,3,4,5,6,7,8,9,10,11,12,class
1555,3.3669348769753005,0.04432909228852151,-0.512730979965659,-0.20391842066417065,0.13540590169389546,0.06883795298038307,-0.056863532682780174,-0.015511098504039315,0.03095817376115281,-0.01442254944304501,-0.004390962017509253,-0.004202729622938881,0.014772122126317818,1.92
1556,4.133969431203821,-0.057676283794645025,-0.626101998727613,-0.0021563668601338273,-0.03380614257126365,-0.08896760618396211,-0.008488261472711783,-0.10511618711087783,-0.03905561374952508,0.01289608337313951,0.003854135125722431,0.03165855668302562,0.003715655390997772,2.96
1557,3.1800694411424604,0.13491896266863773,-0.38702962575476835,-0.3463174311519193,-0.06322864907173693,0.045434688373975345,-0.009019556089486982,-0.00836715059433616,0.04857503447782415,0.04322118722831916,0.018969494871546245,-0.045048282620998484,-0.018581567283591952,2.2
1558,4.429782110050565,-0.6012223184004233,-0.1308324728651139,-0.06951457000995488,-0.048863646236312126,-0.009170641645956313,0.00442344700502619,-0.004879028838192337,-0.045765554159325976,-0.01437504703494327,-0.010343350086664515,0.010803245332799163,-0.008475415775465683,2.26
1559,3.277828492456908,0.257047341594044,-0.05916781388879964,-0.13256635829853,-0.14806504178157906,-0.05788557618930551,-0.054980315350132966,-0.03365153055280993,-0.02597928648678359,-0.04316000002673859,-0.006784074656555877,-0.022466012282206706,-0.007353432211211164,3.53
1560,3.891057540642142,0.06480518383908102,-0.4954516708952881,-0.05657943608782059,-0.0559641561405725,-0.10583343525719613,0.012071557530141875,-0.030696970100498596,-0.01768010098271815,0.04092945191833926,0.01253629025218922,-0.015991090163280097,0.026194454170931098,3.96
1561,4.200318625099813,-0.5904483937774322,-0.4007080263521577,-0.043805913567217705,-0.11431869980229731,0.05598611513688092,0.011576956329847718,0.045265792329263144,0.02104849977104141,0.005653730569936746,-0.002633296409833651,-0.060806121660688384,-0.021078734525499927,4.42
1562,4.812355299442881,-0.6472870411332353,-0.023222930078566677,-0.09250018663324719,-0.2542072906774262,-0.08259537980174947,-0.07178051259654802,-0.03069209779389269,-0.003687771988502104,-0.015053304684106629,0.004824815934529589,-0.05279319454297039,-0.0038297612256687702,1.88
1563,4.079103017037783,-0.30244656139836534,-0.39646232218042504,-0.014592800821660068,-0.14395707474729053,0.02333391196987787,0.008122890777888447,0.02077196225906246,-0.010052024170242759,0.0032506894808839396,-0.003234379339371758,-0.0007015854732367053,0.008477808443125855,1.92
1564,4.041580093929809,-0.5135685681035864,-0.17501422039966089,-0.07632690401414466,-0.10996987471505469,-0.09242084028668553,-0.020326829287166184,-0.022935522520574857,-0.0061930516901684916,-0.007932506985573299,0.0014194067501640054,0.028986397682307194,-0.006244179282485749,3.23
1565,3.499143205826168,-0.4656448082859769,-0.09473134817924499,0.014432162009964887,-0.047821124909316545,0.017330928210431563,-0.03422017573897008,-0.019799523168771795,-0.031229407773566937,0.0004812457159964519,-0.02195400671526255,-0.010142943143351204,-0.025760744540197368,2.03
1566,3.888281583166074,-0.5061119857303394,-0.28922253249108787,-0.08243378650744651,-0.10385857350006675,-0.03777462330296515,-0.04844543881517562,-0.031570356631619945,-0.011650080598165705,0.0032726528898175066,-0.019046152768867758,0.007696109635446238,0.018787527634110155,4.07
1567,3.7786150480002236,0.5062486116861897,-0.05431045708182224,-0.21956811889476546,-0.07399511022876223,0.048083243808364325,-0.029304622731062706,-0.08427291494081639,-0.054994298194834146,-0.030275878875246468,0.012719776631341892,-0.0481846390889683,-0.016903814510463817,1.32
1568,4.209644979158933,-0.796324850628418,-0.4019394382350998,-0.025681810638159046,-0.12372622151146069,0.03130345214000992,-0.05301429381902576,0.010181005405724426,-0.026273905403741825,0.028589342313638744,-0.006637034190296896,0.024172671363632964,0.009111856216136423,3.76
1569,3.8501484841181677,0.2494417478550737,-0.41305359226316246,-0.11083410640738525,-0.02475345180414731,-0.12639706242266838,-0.0252029629643294,0.014238909330689475,-0.06334238851875043,-0.048769928414143564,0.029251057195232237,-0.021030260085500456,0.0013118498882391406,2.12
1570,3.844919405511351,-0.49738015109320294,-0.24385918504181717,-0.08938274830030607,-0.12690836993231094,-0.03406762594987221,-0.011344718904621215,0.016614319853187832,-0.020057427368463453,-0.028666961030094237,-0.001111699928124148,0.004723757916494969,0.009926826017834397,4.76
1571,3.6418911180974876,-0.14286324396835867,-0.115816211443823,0.09537029399489505,-0.02404745795231376,-0.014761080807179257,-0.02208406628141031,0.0109865401443359,-0.013812722710739604,-0.013781124880265089,-0.012430040185120856,-0.0006503206919994996,-0.011862517712289153,2.92
1572,3.908984748193805,-0.42023913939373725,-0.3942583916381727,0.08893579933055931,-0.14867328185114037,-0.0706509672564556,-0.04599125758014308,-0.008704316422346233,-0.050710178288228124,-0.0026344886853578693,-0.020487379188019496,0.003273632168233718,-0.015230370611540549,3.3
1573,4.044029995668507,-0.2928112115722391,-0.41252071430339876,0.018733976123563766,-0.22641477476008862,-0.06271328873125034,0.008047358677717338,-0.02548768558639367,-0.017665919880715978,-0.0149947984957734,-0.03734830949320467,-0.006590661140719486,-0.00043963921788913715,3.23
1574,4.268745126020343,-0.36556230002706586,-0.7196245712104256,0.044386534901660515,-0.09306749931907775,-0.0757784697392645,0.11416649664063862,-0.032809713272495676,-0.01503816387239076,0.03716929273125576,-0.007243299467061027,0.0032141370264362214,-0.00969315562719294,3.0
1575,3.9552364571593026,-0.26076539971798723,-0.17832903626718521,-0.06456442089575097,-0.11993987871536561,-0.03561533130852186,-0.023600565438657375,0.019634858584290624,-0.02237857080698513,-0.0010733893923645641,-0.00016538583829438605,-0.013456519447757082,-0.0028123330107377308,4.0
1576,3.420998408300539,0.1683476575804963,-0.46554489090707896,-0.20461558392737597,0.006918340280698017,-0.08227637479814164,-0.07827890167621011,0.015455681691199635,-0.010596125075631747,-0.08063607689411846,-0.003174514672927146,0.026492021812018304,0.010410036422692172,2.28
1577,3.3381840871966615,-0.14336011002771154,-0.31865886900494017,-0.09561035648895701,-0.10174889161417733,0.0056057036517488746,-0.0018146614857590948,0.032176458464734096,-0.031767637984538674,-0.011024003353975758,-0.019811083977426324,-0.0340414759685058,0.025221659264222564,2.38
1578,3.384409780071253,0.27556494887747895,-0.2746529435957538,-0.35372290744079904,-0.1565909063746784,-0.024839221950189744,-0.017255034115565764,0.001186675242173531,0.015454188364734289,-0.019316867734895,-0.006536204582058632,-0.020658066499774527,0.028554724771383454,2.01
1579,4.244523568845014,-0.3017530197595404,-0.42196167655311245,-0.15376432638921345,-0.28958244074781375,-0.0002138528444406294,-0.007902571674721607,0.01297231495486366,0.046879575897541305,0.0871558965408077,0.06082115478842131,-0.00786754150271161,-0.08817096632253857,4.57
1580,3.9416620394861837,0.475895785585047,-0.1451529184167667,-0.2113590314664215,-0.0038404180733440894,0.025907259558848223,-0.1317858593386531,-0.15032314271074212,-0.05450425875729321,-0.023717137001025554,0.003411931794897948,-0.033232862789449986,0.024930705134544862,1.16
1581,3.9349647360538653,-0.5203556334195956,-0.3926670457214878,-0.053210155532587816,-0.08966525064673812,0.007732243365096786,-0.09568675245512642,-0.03202478202123557,-0.007235566647223943,0.01806631710274553,0.017196122607242348,0.005398534955066664,0.015518896115531219,4.92
1582,4.011364837638732,0.1014092748462374,-0.45129448945646083,0.0391165624782858,-0.08927237660820088,-0.16490787904778834,-0.006176647234011729,-0.027470632369678765,-0.019258273780830032,-0.00871332910221549,-0.025928167421088208,-0.022420387604900248,-0.018391162635652086,2.36
1583,4.667275864112731,-0.2682153620566842,-0.15154943663246068,-0.2243643792816587,-0.13856034799123715,-0.1189383569952659,-0.04624993667266177,0.02958678381604794,0.0040201281239112385,-0.017448762057144514,-0.010575894829532324,0.000599391777549073,-0.031359389718883815,4.92
1584,3.8360605642791947,0.014737473630894253,-0.5855682910660486,-0.4112903162305526,0.045805931219801664,0.1786111381166058,0.010867919197035069,-0.08381919851795946,-0.011580635112459941,0.03851970110200057,0.03316226452354226,-0.05645116702407434,-0.01237708064922344,1.76
1585,4.8655450520447685,-0.3446546526365979,-0.2259588664744035,0.023118624718022902,-0.03882148111951919,-0.11385405015020059,-0.10448952018005005,-0.05545269864844274,-0.07749654530416776,-0.028944330854109575,-0.00812023404062306,-0.01082811671640674,-0.06236613106246685,4.84
1586,3.773910330890203,-0.396150497548331,-0.13879086394145834,0.0032637863698646245,-0.061564816270065985,-0.05139815955903714,-0.03712171231882302,-0.009361287622310716,-0.023517249828785926,-0.03045427267704146,-0.006813928028988379,0.013627735352997977,-0.019677577918350866,4.32
1587,,,,,,,,,,,,,,4.92
1588,4.584284454567059,0.2927647995992534,-0.416950517404707,-0.06100299626138268,0.07764828238596339,-0.15623911857495923,-0.16247615105777458,-0.032774615836563,-0.04749361327289904,-0.07650395336769435,0.017317869024431914,-0.02930504355918779,-0.05175924951379847,2.46
1589,4.147428097671964,-0.5772725651823146,0.046241199731254484,-0.18496324919827328,0.054687606587316605,-0.14084543402998523,0.13067951328746585,-0.0779033353341515,0.047511745749388816,-0.019828443111747522,0.06796379365324098,-0.040377407030961786,0.04008695008608596,2.38
1590,4.661252755228018,-0.7570689894834705,-0.5283936090500666,-0.03599791410778016,-0.009601804183111172,0.09596179171866097,-0.015275275100087582,-0.03151311174946342,-0.028795394207979646,0.016746126756526106,0.009798129453875096,0.017886661850427525,-0.018613402488967846,1.8
1591,3.8677858939246907,0.11026949000034617,-0.29015994450095045,0.025517260712232995,-0.12697135535484938,-0.0463929998433492,-0.016395823595379107,-0.043140844654692416,-0.041751418317765784,-0.035313906468519625,-0.003491530524521196,-0.011259235901557953,-0.020994300115564597,2.38
1592,4.244956003719611,-0.2333450928975298,-0.7409669735099784,0.017424277488050584,-0.013404352053762924,-0.0518715350418071,0.07489468032068021,-0.07018538843840173,-0.06453169072522263,0.003997455613999724,-0.02917178240713305,-0.019606906395882463,0.0071252714116270075,1.84
1593,4.515215925124701,0.19728985668059365,-0.4795847067445084,0.039670845321060993,0.16891490329366163,-0.09658406966490025,-0.049446252295872746,0.04221353704037882,-0.060052411586705684,-0.09915817332084853,-0.0008345585390424542,-0.048122706645757365,-0.05436382329912285,1.32
1594,4.094108570801402,-0.25398002207343406,-0.283630013248496,-0.12248366754827193,-0.0941462933392089,-0.03307316633019827,-0.03590443496054131,-0.023686499264041525,0.0007047714231447777,0.02561696066608979,0.005814767121731087,0.009667830438359944,-0.004989720876898857,4.72
1595,,,,,,,,,,,,,,4.19
1596,4.782986411313747,-0.22846272426348083,-0.3771394053897105,-0.20521069065920552,-0.05416070544760007,-0.05195799796435558,-0.027807399869524012,0.058497026981241824,0.07710424286860182,0.03690350896647924,-0.027078765173790285,-0.021873050862537092,-0.015481693533916704,4.11
1597,4.268588043435525,0.2860826971254204,-0.45345611224146803,-0.43836772615175573,-0.10393929847851212,-0.008410465872377959,-0.10144531235365226,-0.0741096656278708,0.030509517977467385,0.02781946089561628,0.01282164469043796,-0.023570018872728103,0.06377229396355706,1.96
1598,3.410719391544132,-0.4727567431843596,-0.3114713702209355,-0.09665962320260446,-0.09327295229109511,-0.03949670720772888,0.016659775507784618,0.042128163402984385,0.007223140114880049,0.04652074124524502,-0.005742278025591445,0.014300713861315826,-0.043180406324050825,3.26
1599,4.094108570801402,-0.25398002207343406,-0.283630013248496,-0.12248366754827193,-0.0941462933392089,-0.03307316633019827,-0.03590443496054131,-0.023686499264041525,0.0007047714231447777,0.02561696066608979,0.005814767121731087,0.009667830438359944,-0.004989720876898857,4.32
1600,3.752253411070774,-0.3994792533222228,-0.11189321324645532,-0.02803462975016464,-0.11498681882319456,-0.013888953293725852,-0.0057034290813051634,-0.03405315838934652,-0.03966334207253631,-0.023986468400706663,-0.04181258896429203,0.009671175465527855,-0.003281678371142424,3.84
1601,3.992598541437637,-0.20894280788760555,-0.17196069385353283,-0.02483804699549305,-0.15927313594696982,-0.0914678012520572,-0.018549356709804045,-0.07004511175466764,0.0336056560242359,-0.010294239408052625,-0.059162084871179174,0.0032692610743838596,-0.020195105555684087,4.16
1602,3.7968599809175,-0.29317880297630905,-0.30294706752151074,-0.05374700374621412,-0.12214024236146373,-0.08627961941771435,-0.08732061813120785,-0.04120917663483572,-0.04478412088369733,0.003713194637031664,0.013351082884647428,0.0082354291570449,0.010052349216242889,4.11
1603,4.627526880452902,-0.45705924802673425,-0.3756471188450041,-0.09227906151260895,-0.06749904659031819,0.03733849916136394,0.04932492484512658,-0.016845750842605225,-0.03488686365621222,-0.033117910333340675,-0.024462350828456717,-0.006821899810176939,-0.044411923976394416,4.32
1604,3.8816408811840875,0.4158644783524818,-0.27091910103058975,-0.11450810870067564,9.827962293347356e-05,-0.11281408942859134,-0.11510310848868298,-0.017004232638876696,-0.03034502608939405,-0.0658060596667874,0.023999106376056664,-0.008948352743151308,-0.017765905539800935,2.28
1605,3.974161716220465,-0.4713979182502287,-0.34453531952859306,-0.08062831795359729,-0.17787042915317375,0.01938748192519244,-0.007753258348414013,0.03640443216445627,-0.04780154666236143,-0.0014260231862818819,0.015024697855452157,0.027328935754925215,-0.01388990903123588,2.53
1606,4.250898690126538,-0.141170113004057,-0.8143647743622247,-0.2268699853959227,0.13397038752543466,-0.022915081461989152,-0.028045432071840883,0.06742206251741865,0.003590270295943239,-0.061601287445829565,0.016398054385527255,-0.009741782946359643,-0.014483621642968458,1.16
1607,3.801553664740221,0.42927437011532266,-0.1459240029596082,-0.2843055939741352,-0.1259958168523248,-0.03575981253546429,-0.1051159247262261,-0.10034893916577975,-0.030688268935948906,-0.016930245745420753,0.005464469060843208,-0.03889543439651585,0.01825721343886075,1.16
1608,4.607227631890477,-0.5108556704948195,-0.45167487187032185,0.0020347849952726646,-0.10486501686704944,0.10085351612879648,0.015794433986257787,-0.03848189598356633,-0.07937573680350335,-0.046864260441408186,0.045646594837822796,0.008758453647959564,-0.021236979255499198,1.26
1609,4.638993214805248,-0.5656523530807775,-0.022485369215017623,-0.024289380923442416,0.06714545626150463,-0.0043230244297079385,-0.0002550795788045002,0.00593519839590306,0.0006399551528009308,0.0038984752210566844,-0.004492778252274805,-0.015793577151859528,-0.023522899605993762,3.3
1610,4.303717585575471,-0.13244738726488375,-0.453800948059877,0.23630416490938108,-0.007409202690554433,-0.04691851038314534,0.07889144667487441,-0.09105429732818292,-0.06597950264461389,-0.027161966544620105,-0.0766496451500785,-0.019466785939043704,0.02441833490785283,4.24
1611,4.019599789214367,0.3487944109748054,-0.22850437787430794,-0.36406121019636845,-0.14749637315192804,0.031071163591108425,-0.004063824233590579,-0.045036312539684195,-0.017912902912433856,0.006406394454641016,0.04543079097511091,-0.03868064487223323,-0.03684689022149387,1.28
1612,4.425918552027248,-0.31597797796251154,-0.11044449645362656,-0.03256929025440834,0.03398119537773851,0.029602497442456473,0.01301105104942892,0.05436365112856084,-0.030859060131097328,-0.049631010623246374,-0.051046624381300656,-0.01083792505408696,-0.038656251957612776,2.11
1613,4.374366967460796,0.16798422373565575,-0.4832323036104484,0.055659185782879164,0.15783898494685783,-0.10323449734296473,-0.06260579577774639,0.028245819568198653,-0.053917363664193044,-0.08151399266398356,-0.004554815785939542,-0.06279468904873553,-0.049904875053338175,2.26
1614,4.812916113302625,-0.5111628883786168,-0.02246523143775033,0.1614393308832486,-0.1562863153278978,0.056027233034299025,-0.07721132139712639,-0.052266759035767704,-0.08872003918794014,-0.024913330329748986,-0.030927711222091817,-0.020052872673658326,-0.037004923142250686,3.61
1615,3.6659085058083427,0.39088742120165787,-0.16077694336588785,-0.3335957354342247,-0.18735151054517357,-0.026274252378533296,-0.011910288690760617,-0.0179458217852568,-0.027107549856038766,-0.06305853424159363,-0.030781045483725268,-0.042554376572035146,0.018842476819047133,2.11
1616,4.028952612901701,-0.24457312046488872,-0.3395638871433624,0.0051865193169203655,-0.17739224355623281,-0.03925606437070965,-0.007984985741951566,0.016158325975046135,-0.020838913172447578,-0.0016571365568325575,0.0006231864078350629,-0.000673417079760581,0.0016362941127879222,1.73
1617,4.523150710316379,-0.3619354455275398,-0.19547370393786584,-0.04896152560591349,0.05215639371055798,-0.0033436656192311893,-0.08418731027055679,-0.07023360760759832,-0.05931762271200469,0.03692398525422439,0.019408832907567532,0.02495051945947001,0.0217334792015619,4.07
1618,4.478773654224746,-0.8120110745210067,-0.4784725210515234,-0.0010708587554164833,-0.1307808369417737,0.06758210317834498,-0.033745714476817096,0.03899780060794111,-0.007438339832975669,-0.022128177714996283,0.015817470320040432,0.004048356866939089,0.0010180717569260528,1.11
1619,3.9762642446944576,0.19231104735483587,0.2309280668228229,0.01672922473346111,0.08575827459128259,-0.04443944733712852,-0.052078350189761015,-0.009765119708810615,-0.04876622809268698,-0.007367175633254182,-0.03538929038569212,0.016012912593225376,-0.027372438514800156,2.44
1620,3.202195094186775,-0.4126675453570672,-0.1155372235700598,-0.06294978943189879,-0.07884494688713276,-0.00035762200055821703,-0.027046174194880375,-0.007375139959381353,0.018371716088313363,0.03628853510559659,0.01100161055006039,0.005699121189642337,-0.01161781361179984,2.3
1621,4.34395763267305,-0.4821536058119542,-0.668318840461141,0.006152281694024731,-0.09279590314968675,0.03155509619160932,0.010091555879856317,-0.0475596437124784,-0.0001739400894668338,0.010617561161613562,0.005746230705928469,0.027451879059115912,0.0664987761837994,3.65
1622,,,,,,,,,,,,,,3.03
1623,4.488769365616342,-0.360850768010725,-0.38966680476087884,-0.0674341822062598,-0.041926631757306036,-0.026945417866247785,0.05699034515795381,-0.010870345698616462,-0.0850966853656057,-0.035893343298635326,-0.03093723624730001,0.015678713116339844,-0.03048192307262466,4.3
1624,3.9992154396893214,-0.08997955644562927,-0.6289797101580565,-0.038855013916714976,0.0022637840278100087,-0.046867901909763,0.06821768481832412,0.015396578511555317,-0.012857357023439611,0.02661858143339455,-0.005025362582733255,-0.032865953433073,0.007776582957263651,3.24
1625,3.805774747033314,0.09348338098303234,-0.5121978998880002,-0.31601426625814244,0.03132913777109759,0.04868410405129201,-0.0418778272532937,0.001657315012668985,0.03749843089442625,-0.02583030526415652,0.0003245763847372672,0.02405319116344292,0.050533800553557356,2.01
1626,4.128003436888102,-1.0079912789077208,0.01687953004948282,-0.08639496694147601,-0.011265375855917832,-0.04992226174038391,0.005695514097055114,0.012539551846885787,-0.02221096712469815,0.004330903022526743,0.01930567152276316,-0.011006995342367333,0.0015244425049785405,1.08
1627,4.372679084202309,-0.5992941368614193,-0.246345486817285,-0.11343124969430657,-0.11066270857102725,0.07599693049631355,-0.1487376378268855,-0.029678192119955402,-0.03787231676984524,-0.018385788857315982,0.02666388750820552,0.03332147131916418,-0.02385896236284842,3.78
1628,,,,,,,,,,,,,,2.0
1629,4.810197215714822,-0.4344620119308969,-0.36180511579055,-0.1429468819677002,-0.1770554632313197,-0.11459339076643675,-0.08879213520372325,-0.030403538558477265,0.013878148509975171,-0.01531091489548726,-0.007188899859844507,-0.00029593656970236016,0.00847894978005792,4.02
1630,3.4684925875138934,-0.5624053134425936,-0.43943672534791767,0.00622545620189745,-0.09341117080051349,0.05961471795781428,-0.013522551346977827,0.013758322358650103,-0.046081554985634245,-0.01144208832316394,0.012761097484448541,0.04775701542365645,0.009748488918691017,3.73
1631,4.360026172760723,-0.10209193460931594,-0.5031115816596096,-0.12253214285527206,-0.23262936313804755,0.022826920865390555,-0.05290800599585983,-0.051534055434964164,-0.01781621185135818,-0.03382625199817977,0.04161437730360011,-0.026406714797187435,-0.02867137359797109,1.3
1632,3.887879404992538,-0.07987331684134417,-0.25631403770694194,-0.05052549857276456,-0.02852472641284215,0.08424712329742169,-0.049093408617879926,-0.05140929692326947,-0.05802683443783026,-0.015536653103963013,-0.019702680463093338,0.015340855379527242,-0.028858055341718158,4.15
1633,,,,,,,,,,,,,,4.85
1634,3.724164983774824,0.13714520714375583,-0.5684123555371012,-0.1422314051152323,0.04980895530493305,-0.070243972094646,-0.05408380220556587,0.028838175325471803,-0.015894024364503934,-0.05812860158838559,0.03318149725721959,0.023244418292530378,0.012679866496551282,1.92
1635,,,,,,,,,,,,,,2.69
1636,4.093209513635536,-0.4599858472923343,-0.33299427232864903,-0.18063527580649308,-0.1599995805971056,-0.048633263063304843,0.004553981798677753,0.013583671137851085,-0.008415740166973194,0.018260694149695427,0.031308374382397634,0.0347583866578175,0.003506377293694558,2.41
1637,,,,,,,,,,,,,,1.69
1638,3.636533824913048,0.3868995829457716,-0.22482749741587346,-0.2791120867095551,-0.09144763347442797,-0.007526274480990673,-0.0440906736605067,-0.03841316918906149,-0.0157318110480899,-0.03758003190418795,-0.006498931694602574,-0.01863121197468905,0.025690397381499645,1.22
1639,3.888024891127675,-0.3463450099615666,-0.29905160485065135,0.06786816961502377,-0.13621392208729052,-0.009879175692900075,-0.030248613321139692,0.02409721073577174,-0.0063350239617125685,0.0006792227953405807,-0.0019343112301584361,-0.005657334949877619,-0.007067486622399924,2.57
1640,3.8648426102468387,-0.40165756089274535,-0.17719804653156854,-0.16714757474138228,-0.16448797056557737,-0.04929259419076587,-0.019590902556656204,-0.01134660740919725,-0.022061159827492828,-0.04357757462536093,-0.011690882527397053,0.01179599455044489,-0.0011386182158734676,4.7
1641,3.808434585554105,0.29196650387152717,-0.15787455008895268,-0.06472684304035359,-0.05529578958287694,-0.01597991581119388,0.001301653140826511,-0.030657032133866596,-0.07353224079582633,-0.06131596240337679,-0.015495331956638618,-0.01729378128038474,-0.007691697926535502,3.34
1642,4.408285977936689,-0.6819134903632086,-0.33860048040914686,-0.14322713409907312,-0.19783473976876825,0.0497278594576391,-0.05177001979855544,0.06755594994186659,-0.0564958030394419,0.016377019106468837,0.03936203406808959,0.022832038036024533,-0.012325074216806044,4.26
1643,3.3263149337421956,-1.1054320266939104,0.18166054753133948,-0.06867073208570941,0.03146123161474923,0.013004628329132377,-0.0038163851945896073,-0.003998372450091994,-0.019249492963972832,-0.0092714571245538,-0.021554476831550626,0.00968402315095141,-0.0007949917750219395,2.46
1644,4.105470965525986,-0.14256493789997132,-0.4212955463722647,-0.0414703506588612,-0.21702050562561837,-0.0756942059659981,-0.019428708699551808,-0.0332909140214156,-0.020467993576158743,-0.021841561280748444,-0.012402161587129468,0.0033610526476620622,-0.0008543022099139623,3.19
1645,4.568703367346543,0.217388704510733,-0.2523632513268085,-0.04699088452807468,-0.05887227034039079,0.006834897699750351,-0.08512969386082814,-0.11758913888063446,-0.1168442048308332,-0.04593888931438514,0.005990376122882076,0.020615154750183787,-0.002205759182242344,1.07
1646,4.323539242482323,0.17721411945504906,-0.43928197533675595,0.10934236453131932,-0.015017186011283936,-0.11599856519893112,0.001087859572636049,-0.05361189566388969,-0.04760373900226641,-0.008189940468230548,-0.040147849794658984,-0.0341940779824293,0.0165309011305883,2.68
1647,4.383017896513935,-0.23857511229531908,-0.09712987438326597,-0.005478527657378781,-0.1044527077131597,-0.10609003093209159,-0.15000665092496443,-0.05600032632661406,-0.03731168247777098,-0.03599732626633974,-0.01071331673034882,-0.019488092710581262,-0.014923772640018432,4.8
1648,4.00863421560838,-0.3471257526864161,-0.04080212231543396,-0.13089371071983205,-0.1538169077033449,-0.15890999237722042,0.01286595866664906,0.006374498167000483,-0.04891355796930859,-0.03353776900692657,-0.017353336913567392,0.016653340709608472,-0.012438345156203371,3.11
1649,4.645244004215814,-0.39519397822141017,-0.38783269065471176,-0.12435317997837872,-0.11853774139938245,0.028295512756638257,0.0470183110646843,0.0022108955913836257,-0.02882016205412299,-0.02381870331282608,-0.020985905828957346,-0.0030739907931795736,-0.04246819812647297,4.16
1650,4.340687837115822,-0.427964116523222,-0.23220923097021565,-0.09978078098729445,-0.10979005942022742,-0.031017578552470945,-0.019938517946451764,-0.058304786479739856,-0.030914184458112625,0.0010636210079918718,-0.012717314032465489,-0.024348800270885814,-0.006029741140950823,4.61
1651,4.079322203264886,0.05556690678839676,-0.46848852221283127,0.09101355411078574,-0.0588908771521858,-0.10585494931169888,0.06548574210601778,-0.0374193137380678,-0.09705376547671533,-0.045308534462048536,0.01133198267301285,-0.02100306811052072,-0.04196303989412229,2.4
1652,,,,,,,,,,,,,,4.56
1653,4.70857114366932,0.2723022990756047,-0.14279246831258705,-0.13009832058434853,-0.13790023682308697,-0.08305954779749877,-0.09728206797495811,-0.05572276831290334,-0.05015732931006087,-0.010797077799147606,-0.009439449579995044,0.006442219003424793,-0.01442963804705269,1.46
1654,4.012511630237475,-0.09681448510493554,-0.7692482864261084,-0.13469101662942512,0.14269393541735634,-0.07095183384001086,-0.05612921289937599,0.05668385722877613,-0.0068377783997973125,-0.05495924374007847,0.037013215364858354,0.013957058291227554,-0.01801088530822378,2.56
1655,,,,,,,,,,,,,,3.04
1656,2.679413826581921,-0.12033599873917757,-0.07718089975538639,-0.1509693835149305,-0.09787121143017243,-0.0521290487958388,-0.027269492264536666,-0.02411431046091179,-0.024000312145156674,0.014459900157268274,-0.0017865956616825932,0.015260703702060565,-0.00431730115515317,3.61
1657,4.226902233337374,-0.19529834313180172,-0.15705239663257775,-0.11583522399902742,-0.11440530311035098,-0.038231890731001694,0.02184152176104652,-0.037140647197025214,-0.06096868604738009,-0.01566645628321233,-0.027379949808003744,-0.010329693732605756,0.011115503347720797,3.2
1658,4.918295857959666,-0.41426847524194366,-0.29579176342624386,-0.14514990233765598,-0.031104990306730838,-0.013447781883131725,-0.0250938483321609,-0.027683978019864212,-0.014902969385894265,-0.002184928140508986,0.008295555545765356,-0.003690810434917862,-0.033237402315475395,1.88
1659,4.140457201044863,-0.1690529922178246,-0.16551327778944594,0.027538914437986756,-0.06704995360769118,-0.006885601233255146,-0.08104048681881106,-0.002440047674359202,-0.05932610913428018,-0.004046173216068837,-0.037652996524770777,-0.023832827002611474,0.0033116381066705396,4.88
1660,3.9392040954803544,0.2440834940337311,-0.5138010950345931,-0.2532623042659184,-0.003772217546092176,-0.09371916581295467,-0.10093839404948535,0.004670898717052571,0.0025381143135099174,-0.0494979400098076,0.001507533381504775,-0.02729721879394731,-0.013676863637824624,2.4
1661,4.140457201044863,-0.1690529922178246,-0.16551327778944594,0.027538914437986756,-0.06704995360769118,-0.006885601233255146,-0.08104048681881106,-0.002440047674359202,-0.05932610913428018,-0.004046173216068837,-0.037652996524770777,-0.023832827002611474,0.0033116381066705396,4.83
1662,4.308673014146558,0.04280507034373083,-0.38123889538734557,-0.1827619148571685,-0.250589881299877,-0.008745356472285675,-0.05107427798810347,-0.0411445120817306,-0.04991524807932003,-0.05387797314522264,0.018907076581759562,-0.009026707807927182,-0.006463824164266515,1.38
1663,4.568886918381541,-0.7996047763301345,-0.20740444817443238,-0.060341105723748525,-0.07647501864159184,-0.037586929956838266,0.002001773061035306,-0.012344142725478954,-0.025728159455397793,-0.010167397617222122,0.006692743482595611,0.009187347768601023,-0.009126401310724681,2.11
1664,4.224772235087358,-0.9716330303345823,0.06614833751690613,-0.15714268886302288,-0.0358302890991131,-0.04584293994233056,-0.008130265113191868,-0.0183735681900619,0.0002757807083974271,-0.006374261309159281,0.0006982655186145095,-0.006478553296960882,-0.0037538210899143143,1.12
1665,4.386132804353318,-0.8871580352178643,-0.520241431731317,0.029015446448537745,-0.12477966739235581,0.09323491625800001,-0.030833325079461175,0.05087762324461322,-0.012062030104873552,-0.007714266254303723,0.019144227203463607,0.004720283821846567,-0.01874064363452669,4.72
1666,3.5962886988708163,-0.24156475686143722,-0.38049294695376223,-0.12099230382329623,-0.0895922504659152,0.014983531876210024,-0.0021425368209691794,0.015917115380712166,-0.04406811790066781,-0.012965500356725872,-0.046869654814914424,0.02055943985941058,0.04808947050551713,4.76
1667,4.701045128906783,-0.5185562459367249,-0.15134847247048294,0.04911019670121672,-0.024042866049228773,0.010376969582201962,-0.02245415981758411,-0.03685972194589074,0.0031587219396662656,-0.04202024384351146,-0.04366264814007705,-0.020761830421170878,-0.04170264203626694,1.16
